"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US42150,"House District 150 (2022), Pennsylvania",75,No telephone service available,208,+/-127,0.9,+/-0.5
620L800US42150,"House District 150 (2022), Pennsylvania",75.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",75.5,OCCUPANTS PER ROOM,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",76,Occupied housing units,"23,527",+/-562,"23,527",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",77,1.00 or less,"23,296",+/-571,99.0,+/-0.5
620L800US42150,"House District 150 (2022), Pennsylvania",78,1.01 to 1.50,227,+/-116,1.0,+/-0.5
620L800US42150,"House District 150 (2022), Pennsylvania",79,1.51 or more,4,+/-10,0.0,+/-0.1
620L800US42150,"House District 150 (2022), Pennsylvania",79.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",79.5,VALUE,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",80,Owner-occupied units,"18,048",+/-485,"18,048",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",81,"Less than $50,000",642,+/-286,3.6,+/-1.6
620L800US42150,"House District 150 (2022), Pennsylvania",82,"$50,000 to $99,999",186,+/-109,1.0,+/-0.6
620L800US42150,"House District 150 (2022), Pennsylvania",83,"$100,000 to $149,999",375,+/-125,2.1,+/-0.7
620L800US42150,"House District 150 (2022), Pennsylvania",84,"$150,000 to $199,999",878,+/-262,4.9,+/-1.5
620L800US42150,"House District 150 (2022), Pennsylvania",85,"$200,000 to $299,999","4,144",+/-447,23.0,+/-2.4
620L800US42150,"House District 150 (2022), Pennsylvania",86,"$300,000 to $499,999","7,524",+/-512,41.7,+/-2.7
620L800US42150,"House District 150 (2022), Pennsylvania",87,"$500,000 to $999,999","4,126",+/-397,22.9,+/-2.2
620L800US42150,"House District 150 (2022), Pennsylvania",88,"$1,000,000 or more",173,+/-112,1.0,+/-0.6
620L800US42150,"House District 150 (2022), Pennsylvania",89,Median (dollars),"365,100","+/-10,247",(X),(X)
620L800US42150,"House District 150 (2022), Pennsylvania",89.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",89.5,MORTGAGE STATUS,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",90,Owner-occupied units,"18,048",+/-485,"18,048",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",91,Housing units with a mortgage,"12,520",+/-571,69.4,+/-2.9
620L800US42150,"House District 150 (2022), Pennsylvania",92,Housing units without a mortgage,"5,528",+/-565,30.6,+/-2.9
620L800US42150,"House District 150 (2022), Pennsylvania",92.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US42150,"House District 150 (2022), Pennsylvania",93,Housing units with a mortgage,"12,520",+/-571,"12,520",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",94,Less than $500,37,+/-37,0.3,+/-0.3
620L800US42150,"House District 150 (2022), Pennsylvania",95,$500 to $999,394,+/-123,3.1,+/-1.0
620L800US42150,"House District 150 (2022), Pennsylvania",96,"$1,000 to $1,499","1,643",+/-352,13.1,+/-2.7
620L800US42150,"House District 150 (2022), Pennsylvania",97,"$1,500 to $1,999","2,372",+/-402,18.9,+/-2.9
620L800US42150,"House District 150 (2022), Pennsylvania",98,"$2,000 to $2,499","2,719",+/-372,21.7,+/-3.0
620L800US42150,"House District 150 (2022), Pennsylvania",99,"$2,500 to $2,999","1,875",+/-306,15.0,+/-2.4
620L800US42150,"House District 150 (2022), Pennsylvania",100,"$3,000 or more","3,480",+/-374,27.8,+/-2.9
620L800US42150,"House District 150 (2022), Pennsylvania",101,Median (dollars),"2,334",+/-69,(X),(X)
620L800US42150,"House District 150 (2022), Pennsylvania",101.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",102,Housing units without a mortgage,"5,528",+/-565,"5,528",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",103,Less than $250,537,+/-264,9.7,+/-4.5
620L800US42150,"House District 150 (2022), Pennsylvania",104,$250 to $399,207,+/-103,3.7,+/-1.8
620L800US42150,"House District 150 (2022), Pennsylvania",105,$400 to $599,747,+/-201,13.5,+/-3.3
620L800US42150,"House District 150 (2022), Pennsylvania",106,$600 to $799,"1,154",+/-264,20.9,+/-4.2
620L800US42150,"House District 150 (2022), Pennsylvania",107,$800 to $999,"1,255",+/-221,22.7,+/-3.5
620L800US42150,"House District 150 (2022), Pennsylvania",108,"$1,000 or more","1,628",+/-274,29.5,+/-4.6
620L800US42150,"House District 150 (2022), Pennsylvania",109,Median (dollars),826,+/-32,(X),(X)
620L800US42150,"House District 150 (2022), Pennsylvania",109.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US42150,"House District 150 (2022), Pennsylvania",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"12,487",+/-572,"12,487",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",111,Less than 20.0 percent,"6,372",+/-416,51.0,+/-3.3
620L800US42150,"House District 150 (2022), Pennsylvania",112,20.0 to 24.9 percent,"2,100",+/-349,16.8,+/-2.7
620L800US42150,"House District 150 (2022), Pennsylvania",113,25.0 to 29.9 percent,"1,252",+/-266,10.0,+/-2.1
620L800US42150,"House District 150 (2022), Pennsylvania",114,30.0 to 34.9 percent,511,+/-161,4.1,+/-1.3
620L800US42150,"House District 150 (2022), Pennsylvania",115,35.0 percent or more,"2,252",+/-436,18.0,+/-3.1
620L800US42150,"House District 150 (2022), Pennsylvania",115.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",116,Not computed,33,+/-39,(X),(X)
620L800US42150,"House District 150 (2022), Pennsylvania",116.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,405",+/-556,"5,405",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",118,Less than 10.0 percent,"2,986",+/-425,55.2,+/-4.9
620L800US42150,"House District 150 (2022), Pennsylvania",119,10.0 to 14.9 percent,662,+/-169,12.2,+/-3.0
620L800US42150,"House District 150 (2022), Pennsylvania",120,15.0 to 19.9 percent,494,+/-160,9.1,+/-2.8
620L800US42150,"House District 150 (2022), Pennsylvania",121,20.0 to 24.9 percent,347,+/-101,6.4,+/-1.8
620L800US42150,"House District 150 (2022), Pennsylvania",122,25.0 to 29.9 percent,291,+/-145,5.4,+/-2.6
620L800US42150,"House District 150 (2022), Pennsylvania",123,30.0 to 34.9 percent,122,+/-79,2.3,+/-1.4
620L800US42150,"House District 150 (2022), Pennsylvania",124,35.0 percent or more,503,+/-176,9.3,+/-3.2
620L800US42150,"House District 150 (2022), Pennsylvania",124.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",125,Not computed,123,+/-103,(X),(X)
620L800US42150,"House District 150 (2022), Pennsylvania",125.3,,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",125.5,GROSS RENT,,,,
620L800US42150,"House District 150 (2022), Pennsylvania",126,Occupied units paying rent,"5,337",+/-515,"5,337",(X)
620L800US42150,"House District 150 (2022), Pennsylvania",127,Less than $500,108,+/-121,2.0,+/-2.3
620L800US42150,"House District 150 (2022), Pennsylvania",128,$500 to $999,417,+/-164,7.8,+/-3.1
